2019-01-29 15:12:57,0,59.9984,0.00233332,99,59.97
2019-01-29 15:12:57,0,59.9984,0.00233332,99,59.97
2019-01-29 15:12:57,0,59.9984,0,59.973,59.973
2019-01-29 15:12:57,0,59.9983,0,59.973,59.973
2019-01-29 15:12:57,0,59.9983,0,59.973,59.973
2019-01-29 15:12:57,0,59.9983,0,59.973,59.973
2019-01-29 15:12:57,0,59.9983,0,59.973,59.973
2019-01-29 15:12:57,0,59.9983,0,59.973,59.973
2019-01-29 15:12:57,0,59.9983,0,59.973,59.973
2019-01-29 15:12:57,0,59.9983,0,59.973,59.973
2019-01-29 15:12:57,0,59.9983,0,59.973,59.973
2019-01-29 15:12:57,0,59.9983,0,59.973,59.973
2019-01-29 15:12:57,0,59.9983,0,59.973,59.973
2019-01-29 15:12:57,0,59.9982,0,59.973,59.973
2019-01-29 15:12:57,0,59.9982,0,59.973,59.973
2019-01-29 15:12:57,0,59.9982,0,59.973,59.973
2019-01-29 15:12:57,0,59.9982,0,59.973,59.973
2019-01-29 15:12:57,0,59.9982,0,59.973,59.973
2019-01-29 15:12:57,0,59.9982,0,59.973,59.973
2019-01-29 15:12:57,0,59.9982,0,59.973,59.973
2019-01-29 15:12:57,0,59.9982,0,59.973,59.973
2019-01-29 15:12:57,0,59.9982,0,59.973,59.973
2019-01-29 15:12:57,0,59.9982,0,59.973,59.973
2019-01-29 15:12:57,0,59.9982,0,59.973,59.973
2019-01-29 15:12:57,0,59.9982,0,59.973,59.973
2019-01-29 15:12:57,0,59.9982,0,59.973,59.973
2019-01-29 15:12:57,0,59.9982,0,59.973,59.973
2019-01-29 15:12:57,0,59.9982,0,59.973,59.973
2019-01-29 15:12:57,0,59.9982,0,59.973,59.973
2019-01-29 15:12:57,0,59.9982,0,59.973,59.973
2019-01-29 15:12:57,0,59.9982,0,59.973,59.973
2019-01-29 15:12:57,0,59.9982,0,59.973,59.973
2019-01-29 15:12:57,0,59.9982,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.9981,0,59.973,59.973
2019-01-29 15:12:57,0,59.998,0,59.973,59.973
2019-01-29 15:12:57,0,59.998,0,59.973,59.973
2019-01-29 15:12:57,0,59.998,0,59.972,59.977
2019-01-29 15:12:57,0,59.998,0.00250053,59.97,59.977
2019-01-29 15:12:57,0,59.998,0.00233332,59.97,59.977
2019-01-29 15:12:57,0,59.998,0.00174999,59.967,59.977
2019-01-29 15:12:57,0,59.998,0.00200043,59.965,59.977
2019-01-29 15:12:57,0,59.9979,0.00200017,59.965,59.977
2019-01-29 15:12:57,0,59.9979,0.00171443,59.965,59.977
2019-01-29 15:12:57,0,59.9979,0.00150013,59.964,59.977
2019-01-29 15:12:57,0,59.9979,0.0014445,59.964,59.977
2019-01-29 15:12:57,0,59.9979,0.0014445,59.964,59.977
2019-01-29 15:12:57,0,59.9979,0.0014445,59.964,59.977
2019-01-29 15:12:57,0,59.9978,0.0014445,99,59.968
2019-01-29 15:12:57,0,59.9978,0.0014445,99,59.968
2019-01-29 15:12:57,0,59.9978,0,59.97,59.97
2019-01-29 15:12:57,0,59.9978,0,59.97,59.97
2019-01-29 15:12:57,0,59.9978,0,59.97,59.97
2019-01-29 15:12:57,0,59.9978,0,59.97,59.97
2019-01-29 15:12:57,0,59.9978,0,59.97,59.97
2019-01-29 15:12:57,0,59.9977,0,59.97,59.97
2019-01-29 15:12:57,0,59.9977,0,59.97,59.97
2019-01-29 15:12:57,0,59.9977,0,59.97,59.97
2019-01-29 15:12:57,0,59.9977,0,59.97,59.97
2019-01-29 15:12:57,0,59.9977,0,59.97,59.97
2019-01-29 15:12:57,0,59.9977,0,59.97,59.97
2019-01-29 15:12:57,0,59.9977,0,59.97,59.97
2019-01-29 15:12:57,0,59.9977,0,59.97,59.97
2019-01-29 15:12:57,0,59.9977,0,59.97,59.97
2019-01-29 15:12:57,0,59.9977,0,59.97,59.97
2019-01-29 15:12:57,0,59.9977,0,59.97,59.97
2019-01-29 15:12:57,0,59.9977,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9975,0,59.97,59.97
2019-01-29 15:12:57,0,59.9975,0,59.97,59.97
2019-01-29 15:12:57,0,59.9975,0,59.97,59.97
2019-01-29 15:12:57,0,59.9975,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9976,0,59.97,59.97
2019-01-29 15:12:57,0,59.9975,0,59.97,59.97
2019-01-29 15:12:57,0,59.9975,0,59.97,59.97
2019-01-29 15:12:57,0,59.9975,0,59.97,59.97
2019-01-29 15:12:57,0,59.9975,0,59.97,59.97
2019-01-29 15:12:57,0,59.9975,0,59.97,59.97
2019-01-29 15:12:57,0,59.9975,0,59.97,59.97
2019-01-29 15:12:57,0,59.9975,0,59.97,59.97
2019-01-29 15:12:57,0,59.9975,0,59.97,59.97
2019-01-29 15:12:57,0,59.9975,0,59.97,59.97
2019-01-29 15:12:57,0,59.9975,0,59.97,59.97
2019-01-29 15:12:57,0,59.9975,0,59.97,59.97
2019-01-29 15:12:57,0,59.9975,0,59.97,59.97
2019-01-29 15:12:57,0,59.9975,0,59.97,59.97
2019-01-29 15:12:57,0,59.9975,0,59.97,59.97
2019-01-29 15:12:57,0,59.9975,0,59.97,59.97
2019-01-29 15:12:57,0,59.9975,0,59.97,59.97
2019-01-29 15:12:57,0,59.9974,0,59.97,59.97
2019-01-29 15:12:57,0,59.9974,0,59.97,59.97
2019-01-29 15:12:57,0,59.9974,0,59.97,59.97
2019-01-29 15:12:57,0,59.9974,0,59.97,59.97
2019-01-29 15:12:57,0,59.9974,0,59.97,59.97
2019-01-29 15:12:57,0,59.9974,0,59.97,59.97
2019-01-29 15:12:57,0,59.9974,0,59.97,59.97
2019-01-29 15:12:57,0,59.9974,0,59.97,59.97
2019-01-29 15:12:57,0,59.9974,0,59.97,59.97
2019-01-29 15:12:57,0,59.9974,0,59.97,59.97
2019-01-29 15:12:57,0,59.9974,0,59.97,59.97
2019-01-29 15:12:57,0,59.9973,0,59.97,59.97
2019-01-29 15:12:57,0,59.9973,0,59.97,59.97
2019-01-29 15:12:57,0,59.9973,0,59.97,59.97
2019-01-29 15:12:57,0,59.9973,0,59.97,59.97
2019-01-29 15:12:57,0,59.9973,0,59.97,59.97
2019-01-29 15:12:57,0,59.9973,0,59.97,59.97
2019-01-29 15:12:57,0,59.9973,0,59.97,59.97
2019-01-29 15:12:57,0,59.9973,0,59.97,59.97
2019-01-29 15:12:57,0,59.9973,0,59.97,59.97
2019-01-29 15:12:57,0,59.9973,0,59.97,59.97
2019-01-29 15:12:57,0,59.9973,0,59.97,59.97
2019-01-29 15:12:57,0,59.9973,0,59.97,59.97
2019-01-29 15:12:57,0,59.9973,0,59.97,59.97
2019-01-29 15:12:57,0,59.9973,0,59.97,59.97
2019-01-29 15:12:57,0,59.9973,0,59.97,59.97
2019-01-29 15:12:57,0,59.9973,0,59.97,59.97
2019-01-29 15:12:57,0,59.9972,0,59.97,59.97
2019-01-29 15:12:57,0,59.9972,0,59.97,59.97
2019-01-29 15:12:57,0,59.9972,0,59.97,59.97
2019-01-29 15:12:57,0,59.9972,0,59.97,59.97
2019-01-29 15:12:57,0,59.9972,0,59.97,59.97
2019-01-29 15:12:57,0,59.9972,0,59.97,59.97
2019-01-29 15:12:57,0,59.9972,0,59.97,59.97
2019-01-29 15:12:57,0,59.9972,0,59.97,59.97
2019-01-29 15:12:57,0,59.9972,0,59.97,59.97
2019-01-29 15:12:57,0,59.9972,0,59.97,59.97
2019-01-29 15:12:57,0,59.9972,0,59.97,59.97
2019-01-29 15:12:57,0,59.9972,0,59.97,59.97
2019-01-29 15:12:57,0,59.9972,0,59.97,59.97
2019-01-29 15:12:57,0,59.9972,0,59.97,59.97
2019-01-29 15:12:57,0,59.9972,0,59.97,59.97
2019-01-29 15:12:57,0,59.9972,0,59.97,59.97
2019-01-29 15:12:57,0,59.9972,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.9971,0,59.97,59.97
2019-01-29 15:12:57,0,59.997,0,59.97,59.97
2019-01-29 15:12:57,0,59.997,0,59.97,59.97
2019-01-29 15:12:57,0,59.997,0,59.97,59.97
2019-01-29 15:12:57,0,59.997,0,59.97,59.97
2019-01-29 15:12:57,0,59.997,0,59.97,59.97
2019-01-29 15:12:57,0,59.997,0,59.97,59.97
2019-01-29 15:12:57,0,59.997,0,59.97,59.97
2019-01-29 15:12:57,0,59.997,0,59.97,59.97
2019-01-29 15:12:57,0,59.997,0,59.97,59.97
2019-01-29 15:12:57,1,59.997,0,59.943,59.979
2019-01-29 15:12:57,1,59.9969,0.0179996,59.935,59.979
2019-01-29 15:12:57,1,59.9969,0.0146662,59.914,59.979
2019-01-29 15:12:57,1,59.9969,0.0162497,59.914,59.979
2019-01-29 15:12:57,1,59.9968,0.0129997,59.9,59.979
2019-01-29 15:12:57,1,59.9968,0.0131664,59.886,59.979
2019-01-29 15:12:57,1,59.9967,0.0132855,59.886,59.979
2019-01-29 15:12:57,1,59.9967,0.0116248,59.884,59.979
2019-01-29 15:12:57,1,59.9966,0.0105557,59.883,59.979
2019-01-29 15:12:57,1,59.9966,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9965,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9965,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9964,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9964,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9963,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9963,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9962,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9962,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9961,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9961,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9961,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.996,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.996,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.996,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9959,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9959,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9959,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9958,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9958,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9958,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9958,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9957,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9957,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9957,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9957,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9956,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9956,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9956,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9956,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9955,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9955,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9955,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9954,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9954,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9954,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9954,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9953,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9953,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9953,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9953,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9952,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9952,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9952,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9952,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9951,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9951,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9951,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9951,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.995,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.995,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.995,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9949,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9949,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9949,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9949,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9948,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9948,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9948,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9948,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9947,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9947,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9947,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9947,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9946,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9946,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9946,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9946,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9945,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9945,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9945,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9945,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9944,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9944,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9944,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9943,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9943,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9943,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9943,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9942,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9942,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9942,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9942,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9941,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9941,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9941,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.994,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.994,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.994,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.994,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9939,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9939,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9939,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9939,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9939,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9938,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9938,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9938,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9938,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9937,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9937,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9937,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9936,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9936,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9936,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9936,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9935,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9935,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9935,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9935,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9935,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9934,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9934,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9934,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9934,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9933,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9933,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9933,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9933,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9932,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9932,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9932,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9932,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9931,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9931,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9931,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.993,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.993,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.993,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.993,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9929,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9929,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9929,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9928,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9928,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9928,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9927,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9927,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9927,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9926,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9926,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9926,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9926,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9926,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9925,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9925,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9925,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9925,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9924,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9924,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9924,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9924,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9923,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9923,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9923,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9923,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9922,0.00960007,59.883,59.979
2019-01-29 15:12:57,1,59.9922,0.00960007,59.883,59.979
